,DateTime,temperature,power,energy,aX,aY,aZ,gX,gY,gZ
737,2021-05-11 15:25:12.480334,0.0,63.14,41142.0,0.1,-0.1,1.1,-1.6,0.4,-0.2
738,2021-05-11 15:25:14.475944,0.0,59.88,41142.0,0.1,0.0,1.1,2.7,0.5,0.1
739,2021-05-11 15:25:15.482412,0.0,56.37,41142.0,0.1,0.0,1.1,-2.3,-0.4,-0.1
740,2021-05-11 15:25:17.477210,0.0,18.53,41142.0,0.1,0.0,1.1,1.6,-0.2,0.1
741,2021-05-11 15:25:21.571481,0.0,98.87,41142.0,0.1,0.0,1.1,-2.1,0.2,0.2
742,2021-05-11 15:25:23.478936,0.0,86.05,41142.0,0.1,-0.1,1.2,-1.1,0.0,-0.1
743,2021-05-11 15:25:24.477242,0.0,19.95,41142.0,0.1,0.0,1.1,-2.6,0.2,0.1
744,2021-05-11 15:25:26.475898,0.0,18.02,41142.0,0.1,-0.1,1.1,1.5,-0.3,0.1
745,2021-05-11 15:25:27.468949,0.0,20.24,41142.0,0.1,0.0,1.1,-1.5,0.3,0.2
746,2021-05-11 15:25:29.470820,0.0,89.12,41142.0,0.1,-0.1,1.1,-2.5,-0.2,-0.2
747,2021-05-11 15:25:30.468250,0.0,64.35,41142.0,0.1,0.0,1.1,-0.7,-0.2,0.0
748,2021-05-11 15:25:32.470779,0.0,18.38,41142.0,0.1,-0.1,1.1,-2.4,0.5,-0.2
749,2021-05-11 15:25:35.466896,0.0,21.92,41142.0,0.1,0.1,1.2,-3.5,0.5,-0.2
750,2021-05-11 15:25:36.469570,0.0,99.25,41142.0,0.0,-0.1,1.1,-2.2,-0.7,-0.1
751,2021-05-11 15:25:38.572163,0.0,63.31,41142.0,0.1,0.1,1.1,-3.6,-0.3,0.1
752,2021-05-11 15:25:39.479654,0.0,18.33,41142.0,0.0,-0.1,1.2,3.7,-0.2,0.2
753,2021-05-11 15:25:42.477668,0.0,21.31,41142.0,0.1,0.0,1.1,2.8,-0.5,0.2
754,2021-05-11 15:25:44.483571,0.0,86.5,41142.0,0.1,0.0,1.1,-2.0,-0.5,-0.1
755,2021-05-11 15:25:45.562250,0.0,51.64,41142.0,0.1,-0.1,1.1,-1.6,0.6,-0.2
756,2021-05-11 15:25:47.475589,0.0,18.54,41142.0,0.1,-0.1,1.1,-2.4,-0.3,0.1
757,2021-05-11 15:25:50.511307,0.0,25.92,41142.0,0.1,-0.1,1.1,-3.4,-0.7,0.2
758,2021-05-11 15:25:51.474936,0.0,92.54,41142.0,0.0,-0.1,1.1,2.9,0.0,0.1
759,2021-05-11 15:25:53.476191,0.0,76.81,41142.0,0.1,-0.1,1.1,-1.8,0.3,0.2
760,2021-05-11 15:25:54.479097,0.0,86.88,41142.0,0.1,0.1,1.1,-2.3,-0.2,0.2
761,2021-05-11 15:25:56.479880,0.0,94.67,41142.0,0.1,-0.1,1.2,3.2,0.4,0.2
762,2021-05-11 15:25:57.464874,0.0,89.66,41142.0,0.1,-0.1,1.1,-2.0,-0.6,0.1
763,2021-05-11 15:25:59.474585,0.0,98.03,41142.0,0.1,-0.1,1.1,-2.9,-0.3,0.1
764,2021-05-11 15:26:05.575740,0.0,90.85,41198.0,0.1,-0.1,1.2,-2.9,-0.5,0.2
765,2021-05-11 15:26:06.471767,0.0,96.25,41198.0,0.1,0.0,1.1,-1.1,0.1,0.0
766,2021-05-11 15:26:09.480396,0.0,88.65,41198.0,0.1,-0.1,1.2,3.6,0.5,0.3
767,2021-05-11 15:26:12.501761,0.0,81.92,41198.0,0.1,-0.1,1.1,5.0,0.6,0.1
768,2021-05-11 15:26:14.465965,0.0,72.14,41198.0,0.1,0.0,1.1,-3.2,0.4,0.3
769,2021-05-11 15:26:15.475107,0.0,68.55,41198.0,0.1,0.0,1.1,-3.8,-0.4,0.0
770,2021-05-11 15:26:17.532319,0.0,63.86,41198.0,0.1,-0.1,1.2,3.1,0.2,0.2
771,2021-05-11 15:26:21.474168,0.0,60.79,41198.0,0.1,-0.1,1.2,4.0,-0.6,-0.2
772,2021-05-11 15:26:27.584079,0.0,122.35,41198.0,0.1,0.1,1.1,3.9,-0.6,0.4
773,2021-05-11 15:26:29.479792,0.0,307.7,41198.0,0.1,0.1,1.2,-3.4,-2.5,0.3
774,2021-05-11 15:26:30.478157,0.0,119.01,41198.0,0.0,-0.1,1.1,-3.9,-2.0,0.0
775,2021-05-11 15:26:32.475452,0.0,112.61,41198.0,0.2,-0.1,1.2,-4.2,1.9,0.4
776,2021-05-11 15:26:54.483302,0.0,134.03,41198.0,-0.3,0.5,1.5,-12.2,-3.7,0.6
777,2021-05-11 15:26:57.474774,0.0,144.29,41198.0,0.2,-0.3,1.2,6.8,3.8,0.3
778,2021-05-11 15:27:00.545342,0.0,153.15,41198.0,0.3,-0.4,1.1,-4.3,1.2,0.3
779,2021-05-11 15:27:03.473733,0.0,161.94,41300.0,0.2,-0.2,1.3,5.1,-2.4,-0.4
780,2021-05-11 15:27:08.496829,0.0,174.25,41300.0,0.4,0.6,1.4,-5.2,4.9,1.0
781,2021-05-11 15:27:11.474396,0.0,184.29,41300.0,0.2,0.1,1.3,-3.0,4.1,0.5
782,2021-05-11 15:27:15.470801,0.0,197.59,41300.0,0.2,0.4,1.4,8.3,3.4,-0.4
783,2021-05-11 15:27:20.478407,0.0,210.06,41300.0,0.2,-0.1,1.3,6.7,2.0,-0.3
784,2021-05-11 15:27:24.491722,0.0,222.55,41300.0,0.3,-0.2,1.3,7.1,-3.6,0.5
785,2021-05-11 15:27:30.534616,0.0,236.4,41300.0,0.3,0.4,1.3,-23.6,-4.0,-0.8
786,2021-05-11 15:27:36.478709,0.0,249.82,41300.0,0.2,0.2,1.2,-7.4,-2.6,-0.4
787,2021-05-11 15:27:42.498243,0.0,267.0,41300.0,0.3,0.3,1.5,10.0,3.0,0.4
788,2021-05-11 15:27:48.501017,0.0,284.24,41300.0,-0.1,0.4,1.5,-10.5,3.3,-0.6
789,2021-05-11 15:27:51.482209,0.0,248.0,41300.0,0.3,-0.3,1.7,-14.8,3.5,-0.5
790,2021-05-11 15:28:21.581970,0.0,237.0,41300.0,0.4,0.5,1.7,-22.0,8.7,0.7
791,2021-05-11 15:28:39.479482,33.84,31.26,41521.0,0.3,0.4,1.8,-23.5,-6.3,0.9
792,2021-05-11 15:28:41.475490,0.0,19.18,41521.0,-0.2,0.3,1.3,-4.0,-2.0,0.3
793,2021-05-11 15:29:11.476631,0.0,7.08,41521.0,0.2,-0.3,1.2,-10.1,-2.8,-0.3
794,2021-05-11 15:29:12.533268,0.0,74.72,41690.0,0.1,0.0,1.1,0.6,0.2,-0.1
795,2021-05-11 15:29:14.474673,0.0,62.17,41690.0,0.1,0.0,1.1,-0.1,-0.2,0.1
796,2021-05-11 15:29:17.581413,0.0,8.3,41690.0,0.1,0.0,1.1,-0.2,0.0,0.2
797,2021-05-11 15:29:18.477085,0.0,4.13,41690.0,0.1,0.0,1.1,-0.2,-0.1,0.0
798,2021-05-11 15:29:27.494189,0.0,5.15,41690.0,0.1,0.0,1.1,-0.2,-0.2,0.1
799,2021-05-11 15:29:29.537939,0.0,73.62,41690.0,0.1,0.0,1.1,0.1,0.2,0.2
800,2021-05-11 15:29:30.475213,0.0,59.09,41690.0,0.1,0.0,1.1,-0.1,0.1,0.0
801,2021-05-11 15:29:33.477988,0.0,7.16,41690.0,0.1,0.0,1.1,0.2,0.1,-0.1
802,2021-05-11 15:29:35.482267,0.0,4.21,41690.0,0.1,0.0,1.1,0.1,-0.1,0.2
803,2021-05-11 15:29:44.479614,0.0,5.32,41690.0,0.1,0.0,1.1,-0.1,0.1,-0.2
804,2021-05-11 15:29:45.480042,0.0,75.01,41690.0,0.1,0.0,1.1,-0.1,0.0,0.2
805,2021-05-11 15:29:47.483655,0.0,61.38,41690.0,0.1,0.0,1.1,0.2,0.1,0.0
806,2021-05-11 15:29:50.483115,0.0,6.29,41690.0,0.1,0.0,1.1,0.2,0.3,-0.1
807,2021-05-11 15:29:51.596152,0.0,4.1,41690.0,0.1,0.0,1.1,0.2,-0.2,0.1
808,2021-05-11 15:30:00.477663,0.0,6.65,41690.0,0.1,0.0,1.1,0.2,0.2,0.1
809,2021-05-11 15:30:02.477315,0.0,61.84,41712.0,0.1,0.0,1.1,-0.2,-0.1,-0.1
810,2021-05-11 15:30:03.563501,0.0,57.04,41712.0,0.1,0.0,1.1,0.2,-0.1,-0.1
811,2021-05-11 15:30:06.480957,0.0,5.66,41712.0,0.1,0.0,1.1,0.4,-0.1,0.2
812,2021-05-11 15:30:08.597033,0.0,4.01,41712.0,0.1,0.0,1.1,0.1,-0.1,-0.1
813,2021-05-11 15:30:18.688768,0.0,7.52,41712.0,0.1,0.0,1.1,0.2,0.2,0.2
814,2021-05-11 15:30:18.840141,0.0,62.39,41712.0,0.0,0.0,0.0,0.0,0.0,0.0
815,2021-05-11 15:30:23.508663,0.0,5.66,41712.0,0.1,0.0,1.1,-0.3,-0.4,0.1
816,2021-05-11 15:30:24.476039,0.0,4.08,41712.0,0.1,0.0,1.1,-0.1,-0.2,0.1
817,2021-05-11 15:30:33.473735,0.0,8.65,41712.0,0.1,0.0,1.1,-0.3,-0.2,-0.2
818,2021-05-11 15:30:35.480194,0.0,59.65,41712.0,0.1,0.0,1.1,-0.1,-0.2,-0.1
819,2021-05-11 15:30:38.483452,0.0,38.28,41712.0,0.1,0.0,1.1,-0.3,-0.2,-0.1
820,2021-05-11 15:30:39.488559,0.0,4.93,41712.0,0.1,0.0,1.1,0.0,-0.2,-0.1
821,2021-05-11 15:30:42.489329,0.0,3.29,41712.0,0.1,0.0,1.1,0.2,0.1,-0.1
822,2021-05-11 15:30:44.534410,0.0,1.8,41712.0,0.1,0.0,1.1,-0.2,0.1,-0.1
823,2021-05-11 15:31:14.513720,0.0,1.8,41712.0,0.1,0.0,1.1,0.3,-0.2,0.4
824,2021-05-11 15:31:44.489433,33.41,1.92,41727.0,0.1,0.0,1.1,-0.3,-0.3,0.2
825,2021-05-11 15:32:14.505719,33.3,1.86,41727.0,0.1,0.0,1.1,0.2,-0.2,-0.2
826,2021-05-11 15:32:44.506654,33.24,1.91,41729.0,0.1,0.0,1.1,0.3,-0.3,0.2
827,2021-05-11 15:33:05.489037,33.24,0.0,41729.0,1.0,-0.1,1.1,-1.4,-32.0,-0.3
